t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
0.73,0.4051688737201975,0.2153131011235988,0.4051688737201975,0.2153131011235988,0.4051688737201975,0.2153131011235988,-0.6207336454874841,-0.2934799810793163,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.74,0.40468714425537256,0.21454378974011162,0.40468714425537256,0.21454378974011162,0.40468714425537256,0.21454378974011162,-0.621215374952309,-0.29424929246280346,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.75,0.40421706837319504,0.21381202044035819,0.40421706837319504,0.21381202044035819,0.40421706837319504,0.21381202044035819,-0.6216854508344866,-0.2949810617625569,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.76,0.4037601059806424,0.21311779695783917,0.4037601059806424,0.21311779695783917,0.4037601059806424,0.21311779695783917,-0.6221424132270392,-0.2956752852450759,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.77,0.40331774250527097,0.21246114652746345,0.40331774250527097,0.21246114652746345,0.40331774250527097,0.21246114652746345,-0.6225847767024106,-0.29633193567545163,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.78,0.40289138591447604,0.2118420614271989,0.40289138591447604,0.2118420614271989,0.40289138591447604,0.2118420614271989,-0.6230111332932056,-0.29695102077571617,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.79,0.4024823480027089,0.21126045379222763,0.4024823480027089,0.21126045379222763,0.4024823480027089,0.21126045379222763,-0.6234201712049727,-0.29753262841068745,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.8,0.40209176344583475,0.21071611660079625,0.40209176344583475,0.21071611660079625,0.40209176344583475,0.21071611660079625,-0.6238107557618469,-0.2980769656021188,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.81,0.4017205714225285,0.21020870049385632,0.4017205714225285,0.21020870049385632,0.4017205714225285,0.21020870049385632,-0.6241819477851531,-0.29858438170905877,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.82,0.4013694998087485,0.20973768908599666,0.4013694998087485,0.20973768908599666,0.4013694998087485,0.20973768908599666,-0.6245330193989331,-0.2990553931169184,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.83,0.401039052616904,0.2093023786176108,0.401039052616904,0.2093023786176108,0.401039052616904,0.2093023786176108,-0.6248634665907776,-0.2994907035853043,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.84,0.4007295027623534,0.2089018906654016,0.4007295027623534,0.2089018906654016,0.4007295027623534,0.2089018906654016,-0.6251730164453282,-0.2998911915375135,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.85,0.4004409046401286,0.20853515494424696,0.4004409046401286,0.20853515494424696,0.4004409046401286,0.20853515494424696,-0.625461614567553,-0.3002579272586681,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.86,0.40017309697261494,0.20820092692456654,0.40017309697261494,0.20820092692456654,0.40017309697261494,0.20820092692456654,-0.6257294222350667,-0.30059215527834854,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.87,0.39992572584568076,0.20789780266032842,0.39992572584568076,0.20789780266032842,0.39992572584568076,0.20789780266032842,-0.6259767933620008,-0.30089527954258666,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.88,0.39969825869316333,0.20762423415998837,0.39969825869316333,0.20762423415998837,0.39969825869316333,0.20762423415998837,-0.6262042605145183,-0.3011688480429267,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.89,0.3994900082520195,0.2073785544793646,0.3994900082520195,0.2073785544793646,0.3994900082520195,0.2073785544793646,-0.6264125109556621,-0.3014145277235505,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.9,0.3993001519692809,0.20715900218881905,0.3993001519692809,0.20715900218881905,0.3993001519692809,0.20715900218881905,-0.6266023672384007,-0.30163408001409603,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.91,0.39912777099942875,0.20696375939799472,0.39912777099942875,0.20696375939799472,0.39912777099942875,0.20696375939799472,-0.6267747482082529,-0.30182932280492036,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.92,0.39897186311499766,0.20679096885202447,0.39897186311499766,0.20679096885202447,0.39897186311499766,0.20679096885202447,-0.626930656092684,-0.3020021133508906,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.93,0.39883138346018754,0.20663877227396105,0.39883138346018754,0.20663877227396105,0.39883138346018754,0.20663877227396105,-0.6270711357474941,-0.30215430992895403,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.94,0.39870526378789173,0.20650533249122216,0.39870526378789173,0.20650533249122216,0.39870526378789173,0.20650533249122216,-0.6271972554197899,-0.3022877497116929,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.95,0.3985924357487096,0.20638886594660216,0.3985924357487096,0.20638886594660216,0.3985924357487096,0.20638886594660216,-0.627310083458972,-0.3024042162563129,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.96,0.39849185458860914,0.20628766210711885,0.39849185458860914,0.20628766210711885,0.39849185458860914,0.20628766210711885,-0.6274106646190725,-0.30250542009579623,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.97,0.3984025226499178,0.20620010740726108,0.3984025226499178,0.20620010740726108,0.3984025226499178,0.20620010740726108,-0.6274999965577638,-0.302592974795654,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.98,0.39832350144314366,0.20612470014412254,0.39832350144314366,0.20612470014412254,0.39832350144314366,0.20612470014412254,-0.627579017764538,-0.30266838205879254,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.99,0.3982539283448273,0.20606006306017854,0.3982539283448273,0.20606006306017854,0.3982539283448273,0.20606006306017854,-0.6276485908628543,-0.30273301914273654,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.0,0.39819302323643624,0.20600495343655156,0.39819302323643624,0.20600495343655156,0.39819302323643624,0.20600495343655156,-0.6277094959712454,-0.3027881287663635,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.01,0.39814009382933513,0.20595826984547405,0.39814009382933513,0.20595826984547405,0.39814009382933513,0.20595826984547405,-0.6277624253783465,-0.30283481235744103,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.02,0.3980945425419361,0.20591905358042367,0.3980945425419361,0.20591905358042367,0.3980945425419361,0.20591905358042367,-0.6278079766657455,-0.3028740286224914,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.03,0.39805586280030214,0.2058864867580552,0.39805586280030214,0.2058864867580552,0.39805586280030214,0.2058864867580552,-0.6278466564073795,-0.30290659544485987,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.04,0.39802364097846277,0.20585988996164145,0.39802364097846277,0.20585988996164145,0.39802364097846277,0.20585988996164145,-0.6278788782292188,-0.30293319224127363,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.05,0.39799754647466445,0.20583871395553854,0.39799754647466445,0.20583871395553854,0.39799754647466445,0.20583871395553854,-0.6279049727330172,-0.30295436824737654,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.06,0.3979773275744951,0.205822530013894,0.3979773275744951,0.205822530013894,0.3979773275744951,0.205822530013894,-0.6279251916331865,-0.3029705521890211,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.07,0.3979628043445267,0.20581102120524647,0.3979628043445267,0.20581102120524647,0.3979628043445267,0.20581102120524647,-0.6279397148631549,-0.3029820609976686,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.08,0.3979538580404388,0.20580397002240658,0.3979538580404388,0.20580397002240658,0.3979538580404388,0.20580397002240658,-0.6279486611672428,-0.3029891121805085,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.09,0.39795042288570803,0.2058012455098061,0.39795042288570803,0.2058012455098061,0.39795042288570803,0.2058012455098061,-0.6279520963219736,-0.302991836693109,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.1,0.3979524748522607,0.20580278868225377,0.3979524748522607,0.20580278868225377,0.3979524748522607,0.20580278868225377,-0.6279500443554209,-0.3029902935206613,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.11,0.3979600215114898,0.20580860146250135,0.3979600215114898,0.20580860146250135,0.3979600215114898,0.20580860146250135,-0.6279424976961918,-0.30298448074041373,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
