t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
0.74,-0.0015664439793070528,-1.5115993290303569,-0.0015664439793070528,-1.5115993290303569,-0.0015664439793070528,-1.5115993290303569,5.114433556020692,0.4559255872756336,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.75,-0.027626517643017046,-1.5167072277729892,-0.027626517643017046,-1.5167072277729892,-0.027626517643017046,-1.5167072277729892,5.088373482356982,0.4508176885330012,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.76,-0.04823021396487004,-1.5220984956227397,-0.04823021396487004,-1.5220984956227397,-0.04823021396487004,-1.5220984956227397,5.067769786035129,0.4454264206832508,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.77,-0.06342444332766561,-1.5276929199704967,-0.06342444332766561,-1.5276929199704967,-0.06342444332766561,-1.5276929199704967,5.052575556672333,0.43983199633549364,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.78,-0.07332022504045721,-1.533415538934182,-0.07332022504045721,-1.533415538934182,-0.07332022504045721,-1.533415538934182,5.042679774959542,0.43410937737180866,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.79,-0.07808653901439211,-1.5391972921765316,-0.07808653901439211,-1.5391972921765316,-0.07808653901439211,-1.5391972921765316,5.037913460985607,0.4283276241294588,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.8,-0.07794384607421279,-1.5449757755253624,-0.07794384607421279,-1.5449757755253624,-0.07794384607421279,-1.5449757755253624,5.038056153925786,0.4225491407806281,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.81,-0.07315832450037263,-1.5506952351390804,-0.07315832450037263,-1.5506952351390804,-0.07315832450037263,-1.5506952351390804,5.042841675499626,0.4168296811669101,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.82,-0.06403523892673846,-1.5563069746515685,-0.06403523892673846,-1.5563069746515685,-0.06403523892673846,-1.5563069746515685,5.05196476107326,0.41121794165442205,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.83,-0.05091304225094717,-1.5617690387781857,-0.05091304225094717,-1.5617690387781857,-0.05091304225094717,-1.5617690387781857,5.065086957749052,0.40575587752780473,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.84,-0.03415820942239556,-1.5670455750942678,-0.03415820942239556,-1.5670455750942678,-0.03415820942239556,-1.5670455750942678,5.081841790577603,0.4004793412117227,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.85,-0.014158907971569157,-1.5721069906485847,-0.014158907971569157,-1.5721069906485847,-0.014158907971569157,-1.5721069906485847,5.10184109202843,0.39541792565740563,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.86,0.008680074153518014,-1.5769291583302285,0.008680074153518014,-1.5769291583302285,0.008680074153518014,-1.5769291583302285,5.124680074153517,0.39059575797576196,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.87,0.03394268377398468,-1.5814930997890684,0.03394268377398468,-1.5814930997890684,0.03394268377398468,-1.5814930997890684,5.1499426837739835,0.3860318165169221,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.88,0.06120584924512151,-1.5857843874549395,0.06120584924512151,-1.5857843874549395,0.06120584924512151,-1.5857843874549395,5.17720584924512,0.3817405288510509,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.89,0.09004535896707111,-1.5897928280925022,0.09004535896707111,-1.5897928280925022,0.09004535896707111,-1.5897928280925022,5.20604535896707,0.37773208821348836,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.9,0.12003950320126222,-1.5935118151106296,0.12003950320126222,-1.5935118151106296,0.12003950320126222,-1.5935118151106296,5.236039503201261,0.37401310119536096,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.91,0.15077348387542777,-1.5969379854731882,0.15077348387542777,-1.5969379854731882,0.15077348387542777,-1.5969379854731882,5.2667734838754265,0.37058693083280225,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.92,0.18184343780464118,-1.6000707161583936,0.18184343780464118,-1.6000707161583936,0.18184343780464118,-1.6000707161583936,5.29784343780464,0.36745420014759694,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.93,0.2128601232019749,-1.6029117321688733,0.2128601232019749,-1.6029117321688733,0.2128601232019749,-1.6029117321688733,5.328860123201974,0.3646131841371172,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.94,0.24345176712611138,-1.6054647332415963,0.24345176712611138,-1.6054647332415963,0.24345176712611138,-1.6054647332415963,5.35945176712611,0.36206018306439425,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.95,0.273268085398783,-1.6077350409892779,0.273268085398783,-1.6077350409892779,0.273268085398783,-1.6077350409892779,5.389268085398782,0.35978987531671264,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.96,0.3019822363854159,-1.6097291896277346,0.3019822363854159,-1.6097291896277346,0.3019822363854159,-1.6097291896277346,5.417982236385415,0.3577957266782559,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.97,0.32929371745580216,-1.611454803227862,0.32929371745580216,-1.611454803227862,0.32929371745580216,-1.611454803227862,5.445293717455801,0.35607011307812847,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.98,0.35493055110857163,-1.6129202754212941,0.35493055110857163,-1.6129202754212941,0.35493055110857163,-1.6129202754212941,5.47093055110857,0.35460464088469634,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.99,0.3786505669115696,-1.6141345526205741,0.3786505669115696,-1.6141345526205741,0.3786505669115696,-1.6141345526205741,5.494650566911568,0.3533903636854162,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.0,0.40024328289461675,-1.6151070354393033,0.40024328289461675,-1.6151070354393033,0.40024328289461675,-1.6151070354393033,5.5162432828946155,0.3524178808666872,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.01,0.41953087044782933,-1.615847371391601,0.41953087044782933,-1.615847371391601,0.41953087044782933,-1.615847371391601,5.535530870447828,0.35167754491438946,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.02,0.43636877733858714,-1.6163654065552886,0.43636877733858714,-1.6163654065552886,0.43636877733858714,-1.6163654065552886,5.552368777338586,0.35115950975070176,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.03,0.4506462251441148,-1.616671122942215,0.4506462251441148,-1.616671122942215,0.4506462251441148,-1.616671122942215,5.566646225144114,0.3508537933637754,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.04,0.46228618564549073,-1.6167745757949272,0.46228618564549073,-1.6167745757949272,0.46228618564549073,-1.6167745757949272,5.5782861856454895,0.35075034051106324,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.05,0.47124495721917725,-1.6166858519990666,0.47124495721917725,-1.6166858519990666,0.47124495721917725,-1.6166858519990666,5.587244957219176,0.35083906430692385,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.06,0.47751147845071085,-1.6164150719170853,0.47751147845071085,-1.6164150719170853,0.47751147845071085,-1.6164150719170853,5.59351147845071,0.3511098443889051,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.07,0.48110634031787747,-1.6159723949803855,0.48110634031787747,-1.6159723949803855,0.48110634031787747,-1.6159723949803855,5.597106340317876,0.35155252132560505,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.08,0.48208047303697477,-1.615368029841529,0.48208047303697477,-1.615368029841529,0.48208047303697477,-1.615368029841529,5.5980804730369735,0.3521568864644615,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.09,0.4805135249220127,-1.6146122349484722,0.4805135249220127,-1.6146122349484722,0.4805135249220127,-1.6146122349484722,5.5965135249220115,0.35291268135751835,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.1,0.47651178493417135,-1.6137152979927059,0.47651178493417135,-1.6137152979927059,0.47651178493417135,-1.6137152979927059,5.59251178493417,0.3538096183132846,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.11,0.4702062943332148,-1.6126876321384973,0.4702062943332148,-1.6126876321384973,0.4702062943332148,-1.6126876321384973,5.586206294333214,0.35483728416749305,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.12,0.46175037500385496,-1.6115396802792163,0.46175037500385496,-1.6115396802792163,0.46175037500385496,-1.6115396802792163,5.577750375003854,0.35598523602677407,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.13,0.4513170645459379,-1.6102819860063342,0.4513170645459379,-1.6102819860063342,0.4513170645459379,-1.6102819860063342,5.567317064545937,0.3572429302996562,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.14,0.4390964506244117,-1.6089251246861906,0.4390964506244117,-1.6089251246861906,0.4390964506244117,-1.6089251246861906,5.5550964506244105,0.3585997916197999,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
