t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
0.7,-0.012658908572532185,-0.14838515578127998,-0.012658908572532185,-0.14838515578127998,-0.012658908572532185,-0.14838515578127998,-0.08765890857253256,-1.0283851557812895,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.71,-0.012709526902812143,-0.1489783907053831,-0.012709526902812143,-0.1489783907053831,-0.012709526902812143,-0.1489783907053831,-0.08770952690281252,-1.0289783907053927,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.72,-0.012762105902321477,-0.14959454683128726,-0.012762105902321477,-0.14959454683128726,-0.012762105902321477,-0.14959454683128726,-0.08776210590232185,-1.0295945468312968,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.73,-0.012816010515237897,-0.15022618639598495,-0.012816010515237897,-0.15022618639598495,-0.012816010515237897,-0.15022618639598495,-0.08781601051523827,-1.0302261863959945,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.74,-0.01287058899535165,-0.15086567660737338,-0.01287058899535165,-0.15086567660737338,-0.01287058899535165,-0.15086567660737338,-0.08787058899535202,-1.030865676607383,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.75,-0.01292520268636603,-0.1515055383294227,-0.01292520268636603,-0.1515055383294227,-0.01292520268636603,-0.1515055383294227,-0.0879252026863664,-1.0315055383294323,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.76,-0.012979248877596453,-0.15213871367249,-0.012979248877596453,-0.15213871367249,-0.012979248877596453,-0.15213871367249,-0.08797924887759682,-1.0321387136724995,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.77,-0.013032178192161,-0.15275876958613954,-0.013032178192161,-0.15275876958613954,-0.013032178192161,-0.15275876958613954,-0.08803217819216137,-1.032758769586149,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.78,-0.013083507418574433,-0.15336004808379566,-0.013083507418574433,-0.15336004808379566,-0.013083507418574433,-0.15336004808379566,-0.0880835074185748,-1.0333600480838052,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.79,-0.013132824777633945,-0.15393772788912752,-0.013132824777633945,-0.15393772788912752,-0.013132824777633945,-0.15393772788912752,-0.08813282477763432,-1.033937727889137,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.8,-0.013179793107726406,-0.15448786171633,-0.013179793107726406,-0.15448786171633,-0.013179793107726406,-0.15448786171633,-0.08817979310772678,-1.0344878617163396,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.81,-0.013224149415625469,-0.15500737100637363,-0.013224149415625469,-0.15500737100637363,-0.013224149415625469,-0.15500737100637363,-0.08822414941562584,-1.0350073710063832,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.82,-0.01326570330369553,-0.15549402748313546,-0.01326570330369553,-0.15549402748313546,-0.01326570330369553,-0.15549402748313546,-0.0882657033036959,-1.035494027483145,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.83,-0.013304330718706958,-0.15594637993028815,-0.013304330718706958,-0.15594637993028815,-0.013304330718706958,-0.15594637993028815,-0.08830433071870733,-1.0359463799302977,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.84,-0.013339969406575697,-0.15636370101620078,-0.013339969406575697,-0.15636370101620078,-0.013339969406575697,-0.15636370101620078,-0.08833996940657607,-1.0363637010162103,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.85,-0.01337261194363755,-0.15674590562056945,-0.01337261194363755,-0.15674590562056945,-0.01337261194363755,-0.15674590562056945,-0.08837261194363792,-1.036745905620579,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.86,-0.01340229898052353,-0.15709347175437738,-0.01340229898052353,-0.15709347175437738,-0.01340229898052353,-0.15709347175437738,-0.0884022989805239,-1.037093471754387,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.87,-0.01342911229833714,-0.15740735923758986,-0.01342911229833714,-0.15740735923758986,-0.01342911229833714,-0.15740735923758986,-0.08842911229833751,-1.0374073592375994,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.88,-0.013453167223378665,-0.1576889208754576,-0.013453167223378665,-0.1576889208754576,-0.013453167223378665,-0.1576889208754576,-0.08845316722337904,-1.0376889208754672,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.89,-0.013474606581789825,-0.15793983163684044,-0.013474606581789825,-0.15793983163684044,-0.013474606581789825,-0.15793983163684044,-0.0884746065817902,-1.03793983163685,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.9,-0.013493594327386407,-0.15816201405221164,-0.013493594327386407,-0.15816201405221164,-0.013493594327386407,-0.15816201405221164,-0.08849359432738678,-1.0381620140522212,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.91,-0.013510308734113213,-0.15835755847478838,-0.013510308734113213,-0.15835755847478838,-0.013510308734113213,-0.15835755847478838,-0.08851030873411359,-1.038357558474798,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.92,-0.013524937228149611,-0.15852866254143827,-0.013524937228149611,-0.15852866254143827,-0.013524937228149611,-0.15852866254143827,-0.08852493722814998,-1.0385286625414478,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.93,-0.013537671417678754,-0.15867757295416463,-0.013537671417678754,-0.15867757295416463,-0.013537671417678754,-0.15867757295416463,-0.08853767141767913,-1.0386775729541742,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.94,-0.013548702532821172,-0.15880653203566053,-0.013548702532821172,-0.15880653203566053,-0.013548702532821172,-0.15880653203566053,-0.08854870253282154,-1.03880653203567,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.95,-0.013558217064098474,-0.15891772663811488,-0.013558217064098474,-0.15891772663811488,-0.013558217064098474,-0.15891772663811488,-0.08855821706409885,-1.0389177266381244,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.96,-0.013566394451513822,-0.1590132610569649,-0.013566394451513822,-0.1590132610569649,-0.013566394451513822,-0.1590132610569649,-0.0885663944515142,-1.0390132610569744,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.97,-0.013573403148894339,-0.15909511087099448,-0.013573403148894339,-0.15909511087099448,-0.013573403148894339,-0.15909511087099448,-0.08857340314889471,-1.039095110871004,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.98,-0.013579399091285221,-0.15916510495958514,-0.013579399091285221,-0.15916510495958514,-0.013579399091285221,-0.15916510495958514,-0.0885793990912856,-1.0391651049595947,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.99,-0.013584524024124536,-0.1592249059085925,-0.013584524024124536,-0.1592249059085925,-0.013584524024124536,-0.1592249059085925,-0.08858452402412491,-1.039224905908602,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.0,-0.013588904303238614,-0.15927599588992403,-0.013588904303238614,-0.15927599588992403,-0.013588904303238614,-0.15927599588992403,-0.08858890430323899,-1.0392759958899336,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.01,-0.0135926503225713,-0.1593196699317162,-0.0135926503225713,-0.1593196699317162,-0.0135926503225713,-0.1593196699317162,-0.08859265032257167,-1.0393196699317258,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.02,-0.013595856611656673,-0.15935703701798853,-0.013595856611656673,-0.15935703701798853,-0.013595856611656673,-0.15935703701798853,-0.08859585661165705,-1.039357037017998,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.03,-0.013598601429878676,-0.15938901529348215,-0.013598601429878676,-0.15938901529348215,-0.013598601429878676,-0.15938901529348215,-0.08859860142987905,-1.0393890152934917,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.04,-0.013600947608772451,-0.15941634190470932,-0.013600947608772451,-0.15941634190470932,-0.013600947608772451,-0.15941634190470932,-0.08860094760877282,-1.0394163419047189,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.05,-0.013602943170084758,-0.15943958021708438,-0.013602943170084758,-0.15943958021708438,-0.013602943170084758,-0.15943958021708438,-0.08860294317008513,-1.039439580217094,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.06,-0.01360462256085461,-0.1594591342626025,-0.01360462256085461,-0.1594591342626025,-0.01360462256085461,-0.1594591342626025,-0.08860462256085498,-1.039459134262612,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.07,-0.01360600754682778,-0.15947525919574457,-0.01360600754682778,-0.15947525919574457,-0.01360600754682778,-0.15947525919574457,-0.08860600754682815,-1.0394752591957541,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.08,-0.013607108379357191,-0.159488074964662,-0.013607108379357191,-0.159488074964662,-0.013607108379357191,-0.159488074964662,-0.08860710837935756,-1.0394880749646715,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.09,-0.013607925296855478,-0.15949758390694024,-0.013607925296855478,-0.15949758390694024,-0.013607925296855478,-0.15949758390694024,-0.08860792529685585,-1.0394975839069498,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
