t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
0.75,0.4633579190205719,-0.9003332661525921,0.4633579190205719,-0.9003332661525921,0.4633579190205719,-0.9003332661525921,5.863357919020573,-0.8179662263372505,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.76,0.4662331220713254,-0.8993285291656842,0.4662331220713254,-0.8993285291656842,0.4662331220713254,-0.8993285291656842,5.866233122071327,-0.8169614893503425,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.77,0.4697575852631637,-0.8984822148389752,0.4697575852631637,-0.8984822148389752,0.4697575852631637,-0.8984822148389752,5.869757585263165,-0.8161151750236335,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.78,0.4737895065271793,-0.8977502280675963,0.4737895065271793,-0.8977502280675963,0.4737895065271793,-0.8977502280675963,5.873789506527181,-0.8153831882522546,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.79,0.47819393442827973,-0.8970927729894781,0.47819393442827973,-0.8970927729894781,0.47819393442827973,-0.8970927729894781,5.878193934428281,-0.8147257331741364,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.8,0.48284547406672385,-0.8964749672418963,0.48284547406672385,-0.8964749672418963,0.48284547406672385,-0.8964749672418963,5.882845474066725,-0.8141079274265547,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.81,0.48762987721337137,-0.8958671125442382,0.48762987721337137,-0.8958671125442382,0.48762987721337137,-0.8958671125442382,5.887629877213373,-0.8135000727288966,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.82,0.4924456879484467,-0.8952449756207651,0.4924456879484467,-0.8952449756207651,0.4924456879484467,-0.8952449756207651,5.892445687948448,-0.8128779358054234,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.83,0.4972048974858305,-0.8945895274836358,0.4972048974858305,-0.8945895274836358,0.4972048974858305,-0.8945895274836358,5.897204897485832,-0.8122224876682942,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.84,0.5018333111216782,-0.893886841608069,0.5018333111216782,-0.893886841608069,0.5018333111216782,-0.893886841608069,5.901833311121679,-0.8115198017927273,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.85,0.5062706630492011,-0.8931278501804851,0.5062706630492011,-0.8931278501804851,0.5062706630492011,-0.8931278501804851,5.906270663049202,-0.8107608103651435,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.86,0.5104701330528991,-0.8923079358855348,0.5104701330528991,-0.8923079358855348,0.5104701330528991,-0.8923079358855348,5.9104701330529,-0.8099408960701932,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.87,0.5143976445605354,-0.8914264889913662,0.5143976445605354,-0.8914264889913662,0.5143976445605354,-0.8914264889913662,5.914397644560537,-0.8090594491760246,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.88,0.518030779758063,-0.8904863770860773,0.518030779758063,-0.8904863770860773,0.518030779758063,-0.8904863770860773,5.918030779758064,-0.8081193372707356,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.89,0.5213578006940205,-0.8894935107340344,0.5213578006940205,-0.8894935107340344,0.5213578006940205,-0.8894935107340344,5.921357800694022,-0.8071264709186927,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.9,0.5243761986608755,-0.8884562610109054,0.5243761986608755,-0.8884562610109054,0.5243761986608755,-0.8884562610109054,5.924376198660877,-0.8060892211955637,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.91,0.5270911553080806,-0.8873848567664858,0.5270911553080806,-0.8873848567664858,0.5270911553080806,-0.8873848567664858,5.927091155308082,-0.8050178169511442,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.92,0.5295142425281156,-0.8862908644747293,0.5295142425281156,-0.8862908644747293,0.5295142425281156,-0.8862908644747293,5.929514242528117,-0.8039238246593876,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.93,0.531661878337653,-0.8851866778091428,0.531661878337653,-0.8851866778091428,0.531661878337653,-0.8851866778091428,5.931661878337654,-0.8028196379938012,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.94,0.5335539740512285,-0.884085038217392,0.5335539740512285,-0.884085038217392,0.5335539740512285,-0.884085038217392,5.93355397405123,-0.8017179984020504,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.95,0.5352126139115159,-0.8829985443947422,0.5352126139115159,-0.8829985443947422,0.5352126139115159,-0.8829985443947422,5.935212613911517,-0.8006315045794006,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.96,0.53666091811208,-0.8819393236950276,0.53666091811208,-0.8819393236950276,0.53666091811208,-0.8819393236950276,5.936660918112081,-0.7995722838796859,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.97,0.5379219456834656,-0.8809186435634696,0.5379219456834656,-0.8809186435634696,0.5379219456834656,-0.8809186435634696,5.937921945683467,-0.798551603748128,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.98,0.5390178853713907,-0.8799466878242651,0.5390178853713907,-0.8799466878242651,0.5390178853713907,-0.8799466878242651,5.939017885371392,-0.7975796480089234,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.99,0.5399693614629202,-0.8790323522768494,0.5399693614629202,-0.8790323522768494,0.5399693614629202,-0.8790323522768494,5.939969361462921,-0.7966653124615077,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.0,0.5407948614829277,-0.8781831262848188,0.5407948614829277,-0.8781831262848188,0.5407948614829277,-0.8781831262848188,5.940794861482929,-0.7958160864694771,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.01,0.5415104002070379,-0.8774050124140128,0.5415104002070379,-0.8774050124140128,0.5415104002070379,-0.8774050124140128,5.941510400207039,-0.7950379725986711,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.02,0.5421292489903831,-0.8767025453791187,0.5421292489903831,-0.8767025453791187,0.5421292489903831,-0.8767025453791187,5.942129248990384,-0.7943355055637771,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.03,0.542661881366703,-0.876078784697441,0.542661881366703,-0.876078784697441,0.542661881366703,-0.876078784697441,5.942661881366704,-0.7937117448820994,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.04,0.543116001414381,-0.8755354235529698,0.543116001414381,-0.8755354235529698,0.543116001414381,-0.8755354235529698,5.943116001414382,-0.7931683837376281,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.05,0.5434966550556544,-0.8750728947908392,0.5434966550556544,-0.8750728947908392,0.5434966550556544,-0.8750728947908392,5.943496655055656,-0.7927058549754975,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.06,0.5438064645276652,-0.8746905237843098,0.5438064645276652,-0.8746905237843098,0.5438064645276652,-0.8746905237843098,5.9438064645276665,-0.7923234839689681,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.07,0.5440458982677132,-0.8743866830007943,0.5440458982677132,-0.8743866830007943,0.5440458982677132,-0.8743866830007943,5.9440458982677145,-0.7920196431854526,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.08,0.54421360518913,-0.8741589266713522,0.54421360518913,-0.8741589266713522,0.54421360518913,-0.8741589266713522,5.944213605189131,-0.7917918868560105,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.09,0.5443067633580432,-0.8740041990309891,0.5443067633580432,-0.8740041990309891,0.5443067633580432,-0.8740041990309891,5.944306763358044,-0.7916371592156475,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.1,0.5443214516488828,-0.8739190015761095,0.5443214516488828,-0.8739190015761095,0.5443214516488828,-0.8739190015761095,5.944321451648884,-0.7915519617607678,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.11,0.5442530170287929,-0.8738995486572813,0.5442530170287929,-0.8738995486572813,0.5442530170287929,-0.8738995486572813,5.944253017028794,-0.7915325088419396,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.12,0.5440964100696899,-0.8739419067075521,0.5440964100696899,-0.8739419067075521,0.5440964100696899,-0.8739419067075521,5.944096410069691,-0.7915748668922105,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.13,0.5438465367714151,-0.8740421355013647,0.5438465367714151,-0.8740421355013647,0.5438465367714151,-0.8740421355013647,5.943846536771416,-0.791675095686023,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.14,0.5434985550842146,-0.8741964133107302,0.5434985550842146,-0.8741964133107302,0.5434985550842146,-0.8741964133107302,5.943498555084216,-0.7918293734953885,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
