t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
0.74,0.2880937251018505,-1.2651676464700417,0.2880937251018505,-1.2651676464700417,0.2880937251018505,-1.2651676464700417,8.58809372510185,-1.0723571020173444,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.75,0.282515059057042,-1.263382053823936,0.282515059057042,-1.263382053823936,0.282515059057042,-1.263382053823936,8.582515059057041,-1.0705715093712387,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.76,0.28011714989299463,-1.2619999356812883,0.28011714989299463,-1.2619999356812883,0.28011714989299463,-1.2619999356812883,8.580117149892994,-1.069189391228591,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.77,0.28065742019963125,-1.2609586506843855,0.28065742019963125,-1.2609586506843855,0.28065742019963125,-1.2609586506843855,8.58065742019963,-1.0681481062316882,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.78,0.28388420555748084,-1.260199473098646,0.28388420555748084,-1.260199473098646,0.28388420555748084,-1.260199473098646,8.58388420555748,-1.0673889286459488,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.79,0.2895402242728604,-1.259668350542053,0.2895402242728604,-1.259668350542053,0.2895402242728604,-1.259668350542053,8.58954022427286,-1.0668578060893557,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.8,0.29736721334022853,-1.2593166164910417,0.29736721334022853,-1.2593166164910417,0.29736721334022853,-1.2593166164910417,8.597367213340227,-1.0665060720383444,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.81,0.30710870017615655,-1.259101178616818,0.30710870017615655,-1.259101178616818,0.30710870017615655,-1.259101178616818,8.607108700176155,-1.0662906341641207,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.82,0.31851343560826173,-1.2589850591649747,0.31851343560826173,-1.2589850591649747,0.31851343560826173,-1.2589850591649747,8.61851343560826,-1.0661745147122774,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.83,0.3313374175700101,-1.2589369506904953,0.3313374175700101,-1.2589369506904953,0.3313374175700101,-1.2589369506904953,8.631337417570009,-1.066126406237798,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.84,0.3453457527261268,-1.2589308557568402,0.3453457527261268,-1.2589308557568402,0.3453457527261268,-1.2589308557568402,8.645345752726126,-1.0661203113041429,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.85,0.36031450353091365,-1.258946194268488,0.36031450353091365,-1.258946194268488,0.36031450353091365,-1.258946194268488,8.660314503530913,-1.0661356498157908,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.86,0.3760315335557056,-1.258967161089989,0.3760315335557056,-1.258967161089989,0.3760315335557056,-1.258967161089989,8.676031533555705,-1.0661566166372918,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.87,0.3922974971489186,-1.2589823348978222,0.3922974971489186,-1.2589823348978222,0.3922974971489186,-1.2589823348978222,8.692297497148918,-1.066171790445125,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.88,0.4089255980265367,-1.2589841512871387,0.4089255980265367,-1.2589841512871387,0.4089255980265367,-1.2589841512871387,8.708925598026536,-1.0661736068344414,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.89,0.4257428917804642,-1.2589684154065974,0.4257428917804642,-1.2589684154065974,0.4257428917804642,-1.2589684154065974,8.725742891780463,-1.0661578709539001,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.9,0.442589703475587,-1.2589337358384536,0.442589703475587,-1.2589337358384536,0.442589703475587,-1.2589337358384536,8.742589703475586,-1.0661231913857563,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.91,0.4593192662147576,-1.258881157923918,0.4593192662147576,-1.258881157923918,0.4593192662147576,-1.258881157923918,8.759319266214757,-1.0660706134712208,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.92,0.47579768569755565,-1.2588134782628189,0.47579768569755565,-1.2588134782628189,0.47579768569755565,-1.2588134782628189,8.775797685697555,-1.0660029338101216,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.93,0.4919035402053229,-1.2587348457717833,0.4919035402053229,-1.2587348457717833,0.4919035402053229,-1.2587348457717833,8.791903540205322,-1.065924301319086,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.94,0.5075271810926871,-1.2586503765587316,0.5075271810926871,-1.2586503765587316,0.5075271810926871,-1.2586503765587316,8.807527181092686,-1.0658398321060343,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.95,0.5225706339465397,-1.2585656743829907,0.5225706339465397,-1.2585656743829907,0.5225706339465397,-1.2585656743829907,8.822570633946539,-1.0657551299302934,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.96,0.5369468343675106,-1.2584865184544163,0.5369468343675106,-1.2584865184544163,0.5369468343675106,-1.2584865184544163,8.83694683436751,-1.065675974001719,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.97,0.5505792218728569,-1.2584186268648385,0.5505792218728569,-1.2584186268648385,0.5505792218728569,-1.2584186268648385,8.850579221872856,-1.0656080824121412,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.98,0.5634013709828789,-1.2583673636039934,0.5634013709828789,-1.2583673636039934,0.5634013709828789,-1.2583673636039934,8.863401370982878,-1.065556819151296,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.99,0.5753564105772533,-1.2583375871994975,0.5753564105772533,-1.2583375871994975,0.5753564105772533,-1.2583375871994975,8.875356410577252,-1.0655270427468002,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.0,0.586396698233985,-1.2583336147361766,0.586396698233985,-1.2583336147361766,0.586396698233985,-1.2583336147361766,8.886396698233984,-1.0655230702834793,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.01,0.5964836008362528,-1.2583590156438538,0.5964836008362528,-1.2583590156438538,0.5964836008362528,-1.2583590156438538,8.896483600836252,-1.0655484711911565,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.02,0.605586906441939,-1.2584167540816718,0.605586906441939,-1.2584167540816718,0.605586906441939,-1.2584167540816718,8.905586906441938,-1.0656062096289745,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.03,0.6136846874519488,-1.258509093883374,0.6136846874519488,-1.258509093883374,0.6136846874519488,-1.258509093883374,8.913684687451948,-1.0656985494306768,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.04,0.620762974458362,-1.2586376934767802,0.620762974458362,-1.2586376934767802,0.620762974458362,-1.2586376934767802,8.920762974458361,-1.065827149024083,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.05,0.626815366848847,-1.2588036947380143,0.626815366848847,-1.2588036947380143,0.626815366848847,-1.2588036947380143,8.926815366848846,-1.065993150285317,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.06,0.6318427735373398,-1.2590078023372722,0.6318427735373398,-1.2590078023372722,0.6318427735373398,-1.2590078023372722,8.931842773537339,-1.0661972578845749,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.07,0.6358531050202494,-1.2592503850373524,0.6358531050202494,-1.2592503850373524,0.6358531050202494,-1.2592503850373524,8.935853105020248,-1.0664398405846551,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.08,0.6388609543242616,-1.25953157063726,0.6388609543242616,-1.25953157063726,0.6388609543242616,-1.25953157063726,8.93886095432426,-1.0667210261845628,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.09,0.6408872325938617,-1.259851376395498,0.6408872325938617,-1.259851376395498,0.6408872325938617,-1.259851376395498,8.94088723259386,-1.0670408319428006,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.1,0.6419587580810635,-1.2602097972048978,0.6419587580810635,-1.2602097972048978,0.6419587580810635,-1.2602097972048978,8.941958758081062,-1.0673992527522005,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.11,0.6421079213933627,-1.2606069115256548,0.6421079213933627,-1.2606069115256548,0.6421079213933627,-1.2606069115256548,8.942107921393362,-1.0677963670729576,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.12,0.6413721924957745,-1.2610429339311051,0.6413721924957745,-1.2610429339311051,0.6413721924957745,-1.2610429339311051,8.941372192495773,-1.0682323894784078,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.13,0.6397936971006288,-1.2615183002170665,0.6397936971006288,-1.2615183002170665,0.6397936971006288,-1.2615183002170665,8.939793697100628,-1.0687077557643692,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.14,0.6374187773106694,-1.2620336719696645,0.6374187773106694,-1.2620336719696645,0.6374187773106694,-1.2620336719696645,8.937418777310668,-1.0692231275169672,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.15,0.634297392920903,-1.262590069462421,0.634297392920903,-1.262590069462421,0.634297392920903,-1.262590069462421,8.934297392920902,-1.0697795250097237,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
