t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
0.75,1.3570557165159538,-0.7466591505765304,0.6570557165159538,-0.8466591505765304,1.3570557165159538,-0.7466591505765304,6.957055716515952,1.1060028669257564,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.76,1.3697075295695498,-0.7415612511592963,0.6697075295695498,-0.8415612511592963,1.3697075295695498,-0.7415612511592963,6.969707529569548,1.1111007663429906,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.77,1.3818539172119422,-0.7368292857630055,0.6818539172119422,-0.8368292857630055,1.3818539172119422,-0.7368292857630055,6.98185391721194,1.1158327317392813,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.78,1.3932884206010427,-0.7323813981064459,0.6932884206010428,-0.8323813981064458,1.3932884206010427,-0.7323813981064459,6.993288420601041,1.120280619395841,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.79,1.4038250304529238,-0.7281446829693309,0.7038250304529239,-0.8281446829693309,1.4038250304529238,-0.7281446829693309,7.003825030452922,1.124517334532956,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.8,1.4133013160934744,-0.7240556879956023,0.7133013160934745,-0.8240556879956022,1.4133013160934744,-0.7240556879956023,7.0133013160934725,1.1286063295066846,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.81,1.4215797802338892,-0.7200604734927137,0.7215797802338892,-0.8200604734927137,1.4215797802338892,-0.7200604734927137,7.021579780233887,1.1326015440095731,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.82,1.4285491669654042,-0.7161145864417252,0.7285491669654043,-0.8161145864417252,1.4285491669654042,-0.7161145864417252,7.028549166965402,1.1365474310605617,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.83,1.4341243450345258,-0.7121825072319897,0.7341243450345258,-0.8121825072319897,1.4341243450345258,-0.7121825072319897,7.034124345034524,1.1404795102702971,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.84,1.438245925236768,-0.7082370879074907,0.7382459252367681,-0.8082370879074907,1.438245925236768,-0.7082370879074907,7.038245925236766,1.1444249295947961,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.85,1.440879416184569,-0.7042589081435294,0.7408794161845691,-0.8042589081435294,1.440879416184569,-0.7042589081435294,7.040879416184567,1.1484031093587574,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.86,1.4420137719986836,-0.7002355127057406,0.7420137719986837,-0.8002355127057406,1.4420137719986836,-0.7002355127057406,7.042013771998682,1.1524265047965463,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.87,1.4416596265078325,-0.6961607053664413,0.7416596265078326,-0.7961607053664412,1.4416596265078325,-0.6961607053664413,7.041659626507831,1.1565013121358456,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.88,1.4398474481676737,-0.6920334220034908,0.7398474481676738,-0.7920334220034908,1.4398474481676737,-0.6920334220034908,7.039847448167672,1.160628595498796,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.89,1.4366253501990227,-0.6878572237018526,0.7366253501990228,-0.7878572237018526,1.4366253501990227,-0.6878572237018526,7.036625350199021,1.1648047938004342,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.9,1.4320569090785529,-0.6836393773923733,0.7320569090785529,-0.7836393773923733,1.4320569090785529,-0.6836393773923733,7.032056909078551,1.1690226401099135,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.91,1.4262188416879604,-0.6793900055396352,0.7262188416879605,-0.7793900055396352,1.4262188416879604,-0.6793900055396352,7.0262188416879585,1.1732720119626516,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.92,1.4191989028829075,-0.6751212386740976,0.7191989028829076,-0.7751212386740975,1.4191989028829075,-0.6751212386740976,7.019198902882906,1.1775407788281893,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.93,1.4110936917842556,-0.6708466855541083,0.7110936917842556,-0.7708466855541083,1.4110936917842556,-0.6708466855541083,7.011093691784254,1.1818153319481786,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.94,1.4020068474491703,-0.6665807372278506,0.7020068474491703,-0.7665807372278506,1.4020068474491703,-0.6665807372278506,7.002006847449168,1.1860812802744363,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.95,1.3920470000070384,-0.6623379855004644,0.6920470000070384,-0.7623379855004644,1.3920470000070384,-0.6623379855004644,6.9920470000070365,1.1903240320018225,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.96,1.3813263494958175,-0.658132824600076,0.6813263494958175,-0.758132824600076,1.3813263494958175,-0.658132824600076,6.9813263494958155,1.1945291929022108,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.97,1.3699590264114547,-0.6539789636984387,0.6699590264114548,-0.7539789636984386,1.3699590264114547,-0.6539789636984387,6.969959026411453,1.1986830538038482,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.98,1.3580597399306684,-0.6498892139793288,0.6580597399306685,-0.7498892139793287,1.3580597399306684,-0.6498892139793288,6.9580597399306665,1.2027728035229581,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.99,1.3457429535218013,-0.6458753210919622,0.6457429535218013,-0.7458753210919622,1.3457429535218013,-0.6458753210919622,6.945742953521799,1.2067866964103247,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.0,1.3331217071277661,-0.6419477707942746,0.6331217071277662,-0.7419477707942745,1.3331217071277661,-0.6419477707942746,6.933121707127764,1.2107142467080123,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.01,1.320306770233391,-0.638115825390105,0.6203067702333911,-0.738115825390105,1.320306770233391,-0.638115825390105,6.920306770233389,1.2145461921121818,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.02,1.3074060205829674,-0.634387508719742,0.6074060205829674,-0.734387508719742,1.3074060205829674,-0.634387508719742,6.9074060205829655,1.2182745087825448,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.03,1.2945237773382423,-0.6307696461464848,0.5945237773382424,-0.7307696461464848,1.2945237773382423,-0.6307696461464848,6.89452377733824,1.221892371355802,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.04,1.2817602080415937,-0.6272680277051866,0.5817602080415938,-0.7272680277051866,1.2817602080415937,-0.6272680277051866,6.881760208041592,1.2253939897971002,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.05,1.2692109441888115,-0.6238874777536206,0.5692109441888116,-0.7238874777536206,1.2692109441888115,-0.6238874777536206,6.86921094418881,1.2287745397486662,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.06,1.2569667085935874,-0.6206320682899445,0.5569667085935874,-0.7206320682899445,1.2569667085935874,-0.6206320682899445,6.8569667085935855,1.2320299492123423,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.07,1.2451128073679756,-0.6175052211807309,0.5451128073679756,-0.7175052211807309,1.2451128073679756,-0.6175052211807309,6.845112807367974,1.235156796321556,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.08,1.2337288601456275,-0.6145099090166807,0.5337288601456276,-0.7145099090166807,1.2337288601456275,-0.6145099090166807,6.833728860145626,1.2381521084856062,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.09,1.222888467913754,-0.6116487360751895,0.522888467913754,-0.7116487360751895,1.222888467913754,-0.6116487360751895,6.822888467913752,1.2410132814270973,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.1,1.2126587994735922,-0.608924087311511,0.5126587994735923,-0.708924087311511,1.2126587994735922,-0.608924087311511,6.81265879947359,1.2437379301907758,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.11,1.2031004986229508,-0.6063382681856103,0.5031004986229508,-0.7063382681856103,1.2031004986229508,-0.6063382681856103,6.803100498622949,1.2463237493166766,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.12,1.1942672885857968,-0.6038935512810509,0.4942672885857968,-0.7038935512810509,1.1942672885857968,-0.6038935512810509,6.794267288585795,1.248768466221236,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.13,1.1862057814444984,-0.6015922283059897,0.48620578144449844,-0.7015922283059897,1.1862057814444984,-0.6015922283059897,6.7862057814444965,1.2510697891962972,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.14,1.1789552714099247,-0.5994366790248907,0.4789552714099248,-0.6994366790248907,1.1789552714099247,-0.5994366790248907,6.778955271409923,1.2532253384773961,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.15,1.1725476042009981,-0.5974293212792513,0.4725476042009982,-0.6974293212792513,1.1725476042009981,-0.5974293212792513,6.772547604200996,1.2552326962230356,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
