t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
0.72,1.5656527973662828,-0.13419124285993045,1.5656527973662828,-0.13419124285993045,1.5656527973662828,-0.13419124285993045,-1.8634686926571389,0.5313978881929349,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.73,1.5638487262945886,-0.13426900337348469,1.5638487262945886,-0.13426900337348469,1.5638487262945886,-0.13426900337348469,-1.865272763728833,0.5313201276793806,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.74,1.5619436188199567,-0.13448413220064015,1.5619436188199567,-0.13448413220064015,1.5619436188199567,-0.13448413220064015,-1.867177871203465,0.5311049988522252,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.75,1.5599496427877102,-0.1348352219537997,1.5599496427877102,-0.1348352219537997,1.5599496427877102,-0.1348352219537997,-1.8691718472357115,0.5307539090990656,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.76,1.557879705502613,-0.13532005057671803,1.557879705502613,-0.13532005057671803,1.557879705502613,-0.13532005057671803,-1.8712417845208087,0.5302690804761473,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.77,1.5557471574667545,-0.1359353204855659,1.5557471574667545,-0.1359353204855659,1.5557471574667545,-0.1359353204855659,-1.8733743325566672,0.5296538105672994,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.78,1.5535655051081005,-0.1366765527894136,1.5535655051081005,-0.1366765527894136,1.5535655051081005,-0.1366765527894136,-1.8755559849153212,0.5289125782634517,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.79,1.551348195927814,-0.13753795124329493,1.551348195927814,-0.13753795124329493,1.551348195927814,-0.13753795124329493,-1.8777732940956078,0.5280511798095704,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.8,1.5491084748596102,-0.1385124049642512,1.5491084748596102,-0.1385124049642512,1.5491084748596102,-0.1385124049642512,-1.8800130151638115,0.5270767260886141,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.81,1.5468592642294636,-0.13959146415475443,1.5468592642294636,-0.13959146415475443,1.5468592642294636,-0.13959146415475443,-1.882262225793958,0.5259976668981109,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.82,1.544613015838532,-0.14076541099190076,1.544613015838532,-0.14076541099190076,1.544613015838532,-0.14076541099190076,-1.8845084741848896,0.5248237200609646,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.83,1.5423816461660182,-0.1420233916881941,1.5423816461660182,-0.1420233916881941,1.5423816461660182,-0.1420233916881941,-1.8867398438574035,0.5235657393646712,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.84,1.5401764953249117,-0.14335349200100833,1.5401764953249117,-0.14335349200100833,1.5401764953249117,-0.14335349200100833,-1.88894499469851,0.522235639051857,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.85,1.5380082181041212,-0.1447429366219447,1.5380082181041212,-0.1447429366219447,1.5380082181041212,-0.1447429366219447,-1.8911132719193005,0.5208461944309206,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.86,1.5358867741401394,-0.14617826399479605,1.5358867741401394,-0.14617826399479605,1.5358867741401394,-0.14617826399479605,-1.8932347158832823,0.5194108670580693,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.87,1.5338213589839382,-0.14764552879564852,1.5338213589839382,-0.14764552879564852,1.5338213589839382,-0.14764552879564852,-1.8953001310394835,0.5179436022572168,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.88,1.5318204468340013,-0.14913046496760052,1.5318204468340013,-0.14913046496760052,1.5318204468340013,-0.14913046496760052,-1.8973010431894204,0.5164586660852648,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.89,1.5298916876504238,-0.1506187581286691,1.5298916876504238,-0.1506187581286691,1.5298916876504238,-0.1506187581286691,-1.8992298023729979,0.5149703729241962,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.9,1.5280419486998524,-0.15209622298854486,1.5280419486998524,-0.15209622298854486,1.5280419486998524,-0.15209622298854486,-1.9010795413235693,0.5134929080643205,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.91,1.526277317338477,-0.15354901346379457,1.526277317338477,-0.15354901346379457,1.526277317338477,-0.15354901346379457,-1.9028441726849448,0.5120401175890708,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.92,1.5246030988823067,-0.15496379816029338,1.5246030988823067,-0.15496379816029338,1.5246030988823067,-0.15496379816029338,-1.904518391141115,0.510625332892572,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.93,1.5230238500783937,-0.1563279563077502,1.5230238500783937,-0.1563279563077502,1.5230238500783937,-0.1563279563077502,-1.906097639945028,0.5092611747451151,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.94,1.5215433980681818,-0.1576297204983168,1.5215433980681818,-0.1576297204983168,1.5215433980681818,-0.1576297204983168,-1.9075780919552399,0.5079594105545485,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.95,1.5201648781570072,-0.15885834104864271,1.5201648781570072,-0.15885834104864271,1.5201648781570072,-0.15885834104864271,-1.9089566118664145,0.5067307900042226,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.96,1.5188907594050196,-0.16000416734170153,1.5188907594050196,-0.16000416734170153,1.5188907594050196,-0.16000416734170153,-1.910230730618402,0.5055849637111638,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.97,1.5177228736443453,-0.16105876467280156,1.5177228736443453,-0.16105876467280156,1.5177228736443453,-0.16105876467280156,-1.9113986163790764,0.5045303663800638,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.98,1.5166624390161578,-0.16201496534685267,1.5166624390161578,-0.16201496534685267,1.5166624390161578,-0.16201496534685267,-1.9124590510072639,0.5035741657060127,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
0.99,1.5157101237095243,-0.1628669143622391,1.5157101237095243,-0.1628669143622391,1.5157101237095243,-0.1628669143622391,-1.9134113663138974,0.5027222166906262,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.0,1.5148660401317273,-0.16361009524608428,1.5148660401317273,-0.16361009524608428,1.5148660401317273,-0.16361009524608428,-1.9142554498916944,0.501979035806781,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.01,1.514129789336724,-0.1642413316203054,1.514129789336724,-0.1642413316203054,1.514129789336724,-0.1642413316203054,-1.9149917006866977,0.5013477994325599,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.02,1.513500452258818,-0.16475875558799258,1.513500452258818,-0.16475875558799258,1.513500452258818,-0.16475875558799258,-1.9156210377646037,0.5008303754648727,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.03,1.5129766350384035,-0.1651617791809996,1.5129766350384035,-0.1651617791809996,1.5129766350384035,-0.1651617791809996,-1.9161448549850182,0.5004273518718657,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.04,1.5125564797161442,-0.16545103823333507,1.5125564797161442,-0.16545103823333507,1.5125564797161442,-0.16545103823333507,-1.9165650103072776,0.5001380928195303,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.05,1.5122376878641572,-0.16562832018556395,1.5122376878641572,-0.16562832018556395,1.5122376878641572,-0.16562832018556395,-1.9168838021592645,0.4999608108673014,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.06,1.5120175084298546,-0.1656964944538032,1.5120175084298546,-0.1656964944538032,1.5120175084298546,-0.1656964944538032,-1.917103981593567,0.49989263659906213,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.07,1.5118927703478418,-0.16565941999070521,1.5118927703478418,-0.16565941999070521,1.5118927703478418,-0.16565941999070521,-1.91722871967558,0.4999297110621601,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.08,1.511859899781732,-0.16552185410639786,1.511859899781732,-0.16552185410639786,1.511859899781732,-0.16552185410639786,-1.9172615902416896,0.5000672769464675,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.09,1.5119149374852214,-0.16528935532817968,1.5119149374852214,-0.16528935532817968,1.5119149374852214,-0.16528935532817968,-1.9172065525382003,0.5002997757246856,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.1,1.5120535619956075,-0.16496816690853677,1.5120535619956075,-0.16496816690853677,1.5120535619956075,-0.16496816690853677,-1.9170679280278142,0.5006209641443286,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.11,1.5122711000120668,-0.16456514108733378,1.5122711000120668,-0.16456514108733378,1.5122711000120668,-0.16456514108733378,-1.916850390011355,0.5010239899655315,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
1.12,1.512562570283341,-0.16408761845843278,1.512562570283341,-0.16408761845843278,1.512562570283341,-0.16408761845843278,-1.9165589197400807,0.5015015125944325,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
